idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20250919009,권희동,NC,D,0,7102,0,2000,0,3000,0,3000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250919009,서호철,NC,4,0,7104,0,3000,0,7006,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250919009,김휘집,NC,5,0,7102,0,3100,0,5005,0,7214,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20250919009,김형준,NC,2,0,0,2000,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250919009,박세혁,NC,2,0,0,0,7005,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250919009,오영수,NC,H3,0,0,0,0,0,7100,0,7005,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250920005,홍창기,LG,D,7006,0,7101,0,1021,0,7107,0,7104,-,-,-,-,-,-,-,-,-,1,5,0,1
20250920005,신민재,LG,4,7005,0,1021,0,7201,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250920005,천성호,LG,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920005,오스틴,LG,3,2000,0,1021,0,7006,0,0,1020,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20250920005,문보경,LG,5,0,2000,7006,0,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250920005,이영빈,LG,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920005,김현수,LG,7,0,7405,0,7101,0,1116,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20250920005,박관우,LG,H9,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920005,문성주,LG,9,0,7006,0,7005,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250920005,김현종,LG,H7,0,0,0,0,0,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920005,오지환,LG,6,0,0,1013,1110,0,6006,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20250920005,구본혁,LG,6,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920005,박동원,LG,2,0,0,7407,1021,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250920005,이주헌,LG,2,0,0,0,0,0,0,0,0,7102,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920005,박해민,LG,8,0,0,1021,7005,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250920005,최원영,LG,8,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920011,박성한,SSG,6,1021,7006,0,1004,1110,7005,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,3
20250920011,김성현,SSG,5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920011,안상현,SSG,56,4104,0,1013,6102,1303,0,7101,7100,0,-,-,-,-,-,-,-,-,-,2,4,2,3
20250920011,에레디아,SSG,7,1021,0,7102,1117,7003,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,3,0
20250920011,이정범,SSG,H,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920011,채현우,SSG,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920011,한유섬,SSG,9,7101,0,1111,7003,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20250920011,김성욱,SSG,9,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920011,류효승,SSG,D,2000,0,3000,2000,0,7100,0,7004,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250920011,최지훈,SSG,8,0,3000,1013,7002,0,6004,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,2
20250920011,오태곤,SSG,H8,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920011,고명준,SSG,3,0,7006,7003,0,1019,1019,0,1019,0,-,-,-,-,-,-,-,-,-,3,5,0,2
20250920011,정준재,SSG,4,0,7101,1021,0,7102,3000,0,3100,0,-,-,-,-,-,-,-,-,-,1,3,1,2
20250920011,조형우,SSG,2,0,3000,2000,0,7102,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250920011,이율예,SSG,2,0,0,0,0,0,0,0,1303,0,-,-,-,-,-,-,-,-,-,1,1,3,1
20250920002,황성빈,롯데,8,3100,7214,0,7101,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20250920002,장두성,롯데,8,0,0,0,0,0,0,7006,1013,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250920002,한태양,롯데,4,3000,1013,0,0,7102,0,3000,3000,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250920002,윤동희,롯데,9,7205,3000,0,0,2000,0,1116,7402,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250920002,신윤후,롯데,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920002,레이예스,롯데,7,3000,7104,0,0,3000,0,7101,0,3000,-,-,-,-,-,-,-,-,-,0,2,1,2
20250920002,전준우,롯데,D,3000,0,7000,0,2000,0,1021,0,2000,-,-,-,-,-,-,-,-,-,1,4,1,0
20250920002,김민성,롯데,3,3000,0,7104,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920002,나승엽,롯데,H3,0,0,0,0,0,7003,2000,0,7303,-,-,-,-,-,-,-,-,-,0,3,0,0
20250920002,손호영,롯데,5,3000,0,7001,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20250920002,노진혁,롯데,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920002,박건우,롯데,2,0,0,0,0,0,0,0,0,1019,-,-,-,-,-,-,-,-,-,1,1,0,0
20250920002,전민재,롯데,6,7102,0,0,7006,0,1019,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20250920002,이호준,롯데,R6,0,0,0,0,0,0,0,0,1013,-,-,-,-,-,-,-,-,-,1,1,1,0
20250920002,손성빈,롯데,2,0,1013,0,7104,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250920002,정보근,롯데,2,0,0,0,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920002,박찬형,롯데,H5,0,0,0,0,0,0,0,7006,7005,-,-,-,-,-,-,-,-,-,0,2,0,0
20250920010,허경민,KT,5,1019,1021,0,7102,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250920010,스티븐슨,KT,8,3000,3000,0,0,1117,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,2,0,2
20250920010,안현민,KT,9,1303,3000,0,0,1019,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,3,4,1
20250920010,강백호,KT,D,3000,7101,0,0,7102,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250920010,황재균,KT,3,2000,0,2000,0,7102,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250920010,장진혁,KT,7,2000,0,7001,0,2000,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250920010,장준원,KT,4,7102,0,2000,0,0,1013,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250920010,유준규,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250920010,김상수,KT,4,0,0,0,0,0,0,0,7100,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920010,조대현,KT,2,0,7107,0,7005,0,4100,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250920010,권동진,KT,6,0,7006,0,2000,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250920006,박재현,KIA,9,3000,0,2000,0,7101,0,3000,0,3000,-,-,-,-,-,-,-,-,-,0,2,1,0
20250920006,박찬호,KIA,6,7209,0,7302,0,7006,0,7005,0,3000,-,-,-,-,-,-,-,-,-,0,4,1,0
20250920006,윤도현,KIA,4,7000,0,2000,0,0,7104,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250920006,최형우,KIA,D,0,1019,0,1301,0,1019,0,2000,0,-,-,-,-,-,-,-,-,-,3,4,1,2
20250920006,위즈덤,KIA,3,0,1301,0,1116,0,3000,0,2000,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20250920006,오선우,KIA,7,0,7005,0,2000,0,7005,0,0,1013,-,-,-,-,-,-,-,-,-,1,4,0,1
20250920006,김호령,KIA,8,0,3000,0,2000,0,2000,0,0,3000,-,-,-,-,-,-,-,-,-,0,2,0,1
20250920006,한준수,KIA,2,0,7407,0,2000,0,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250920006,나성범,KIA,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920006,박민,KIA,5,0,2000,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250920006,김선빈,KIA,H,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250920006,김규성,KIA,5,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20250921011,박성한,SSG,6,7005,0,7005,1201,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,2,0
20250921011,김성현,SSG,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250921011,안상현,SSG,56,3000,0,1013,2000,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250921011,에레디아,SSG,7,7205,0,5002,0,7100,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250921011,한유섬,SSG,D,0,1013,2000,0,7407,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250921011,고명준,SSG,3,0,7006,0,1116,7107,0,0,1009,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250921011,오태곤,SSG,R3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250921011,김성욱,SSG,9,0,1303,0,3000,0,7001,0,7003,0,-,-,-,-,-,-,-,-,-,1,3,2,2
20250921011,최지훈,SSG,8,0,2000,0,1019,0,7006,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250921011,조형우,SSG,2,0,2000,0,7104,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,1
20250921011,정준재,SSG,4,0,0,1014,2000,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,2,0,2
20250921010,허경민,KT,5,7006,7104,0,7104,0,4104,0,7102,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250921010,스티븐슨,KT,8,1111,2000,0,0,3000,1116,0,7100,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250921010,안현민,KT,9,7101,0,1004,0,1303,3000,0,7003,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20250921010,강백호,KT,D,3000,0,3000,0,2000,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20250921010,장성우,KT,2,3000,0,4104,0,2000,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250921010,황재균,KT,3,1013,0,3000,0,1111,0,7400,0,0,-,-,-,-,-,-,-,-,-,2,3,2,0
20250921010,안치영,KT,7,1019,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250921010,문상철,KT,H,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250921010,이정훈,KT,H,0,0,7205,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250921010,장진혁,KT,7,0,0,0,0,3000,0,1301,0,0,-,-,-,-,-,-,-,-,-,1,1,1,1
20250921010,장준원,KT,4,7002,0,0,7004,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250921010,이호연,KT,H,0,0,0,0,7006,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250921010,김상수,KT,4,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250921010,권동진,KT,6,0,2000,0,7005,0,1110,7205,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250921006,윤도현,KIA,4,7003,0,1020,0,1019,0,2000,0,7006,-,-,-,-,-,-,-,-,-,2,5,1,0
20250921006,박재현,KIA,9,2000,0,2000,0,7402,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250921006,나성범,KIA,H,0,0,0,0,0,0,1023,0,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250921006,박헌,KIA,R9,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20250921006,박찬호,KIA,6,7400,0,2000,0,1019,0,7100,0,1009,-,-,-,-,-,-,-,-,-,2,5,1,1
20250921006,최형우,KIA,D,0,1013,0,7104,7005,0,0,7005,3000,-,-,-,-,-,-,-,-,-,1,4,0,1
20250921006,김규성,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250921006,위즈덤,KIA,3,0,7400,0,7005,0,7107,0,7000,1013,-,-,-,-,-,-,-,-,-,1,5,2,0
20250921006,오선우,KIA,7,0,1019,0,2000,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250921006,정해원,KIA,H7,0,0,0,0,0,0,0,1021,7102,-,-,-,-,-,-,-,-,-,1,2,0,1
20250921006,김호령,KIA,8,0,7001,0,0,3100,2000,0,1110,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20250921006,한준수,KIA,2,0,1021,0,0,3000,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20250921006,김태군,KIA,H2,0,0,0,0,0,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250921006,박민,KIA,5,0,7400,0,0,4104,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250921006,김선빈,KIA,H,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,1
20250922011,박성한,SSG,6,7006,0,2000,0,3000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250922011,김성욱,SSG,9,0,0,0,0,0,0,7102,7102,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250922011,정준재,SSG,4,1021,0,3000,0,7100,0,7100,0,7101,-,-,-,-,-,-,-,-,-,1,4,0,0
20250922011,에레디아,SSG,7,2000,0,7006,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250922011,오태곤,SSG,8,0,0,0,0,0,0,0,3000,2000,-,-,-,-,-,-,-,-,-,0,1,0,1
20250922011,한유섬,SSG,9,2000,0,0,7101,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250922011,채현우,SSG,7,0,0,0,0,0,0,0,1021,7002,-,-,-,-,-,-,-,-,-,1,2,0,1
20250922011,고명준,SSG,3,0,2000,0,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,이정범,SSG,3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250922011,최지훈,SSG,8,0,2000,0,2000,0,1009,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,석정우,SSG,6,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250922011,류효승,SSG,D,0,2000,0,2000,0,1019,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250922011,안상현,SSG,5,0,0,1202,0,2000,7400,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,김성현,SSG,H5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,1,0
20250922011,이지영,SSG,2,0,0,2000,0,1014,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250922011,이율예,SSG,2,0,0,0,0,0,0,7005,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250923011,박성한,SSG,6,2000,7100,0,0,7006,1021,0,7100,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20250923011,안상현,SSG,5,7101,0,4002,0,3000,7000,0,7008,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250923011,에레디아,SSG,7,3100,0,1013,0,1300,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20250923011,한유섬,SSG,9,3100,0,7101,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923011,김성욱,SSG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923011,고명준,SSG,3,7100,0,7104,0,0,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250923011,오태곤,SSG,R3,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20250923011,최지훈,SSG,8,0,7006,0,7304,0,1301,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20250923011,류효승,SSG,D,0,7006,0,7102,0,7107,7101,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923011,정준재,SSG,4,0,1021,0,7005,0,1110,0,1110,0,-,-,-,-,-,-,-,-,-,3,4,0,1
20250923011,조형우,SSG,2,0,1014,0,0,7104,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923003,이재현,삼성,6,2000,0,1303,0,7104,0,3000,7102,0,-,-,-,-,-,-,-,-,-,1,4,2,2
20250923003,김성윤,삼성,9,7107,0,7101,0,3100,0,6001,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250923003,구자욱,삼성,D,2000,0,7107,0,7101,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923003,디아즈,삼성,3,0,6000,0,1116,1110,0,3200,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20250923003,김영웅,삼성,5,0,7201,0,7000,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923003,전병우,삼성,H5,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,2,0
20250923003,이성규,삼성,78,0,3000,0,1019,0,1303,3000,0,0,-,-,-,-,-,-,-,-,-,2,2,1,2
20250923003,류지혁,삼성,4,0,7101,0,2000,0,1110,7005,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923003,양도근,삼성,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923003,강민호,삼성,2,0,0,7108,1201,0,2000,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250923003,이병헌,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923003,김지찬,삼성,8,0,0,1019,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923003,박병호,삼성,H,0,0,0,0,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923003,김헌곤,삼성,7,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,허경민,KT,5,6002,0,7003,0,1013,0,3100,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20250923010,유준규,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250923010,문상철,KT,3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,스티븐슨,KT,89,2000,0,7107,0,7101,0,3000,2000,0,-,-,-,-,-,-,-,-,-,0,4,1,1
20250923010,안현민,KT,9,1019,0,7107,0,7005,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20250923010,장진혁,KT,R7,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,강백호,KT,D,1014,0,0,7005,2000,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250923010,장성우,KT,2,5004,0,0,2000,0,2000,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,1,0
20250923010,황재균,KT,35,7005,0,0,7104,0,1021,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20250923010,김민혁,KT,7,0,7006,0,0,1017,7005,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250923010,배정대,KT,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923010,김상수,KT,4,0,7107,0,0,1013,3100,0,3000,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923010,장준원,KT,6,0,7102,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,이호연,KT,H,0,0,0,0,6000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,0
20250923010,권동진,KT,R6,0,0,0,0,0,2000,0,1013,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923002,황성빈,롯데,8,7101,0,7102,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250923002,김민성,롯데,H,0,0,0,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,한태양,롯데,4,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923002,고승민,롯데,43,7107,0,0,7006,0,7104,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923002,윤동희,롯데,9,2000,0,0,1019,0,1300,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250923002,레이예스,롯데,7,0,7101,0,7101,0,1013,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923002,전준우,롯데,D,0,1013,0,1019,0,3200,0,0,1021,-,-,-,-,-,-,-,-,-,3,3,1,0
20250923002,신윤후,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923002,나승엽,롯데,3,0,7101,0,7100,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923002,장두성,롯데,8,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,손호영,롯데,5,0,7002,0,0,2000,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923002,전민재,롯데,6,0,0,7005,0,1020,0,7104,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923002,손성빈,롯데,2,0,0,7004,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,노진혁,롯데,H,0,0,0,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,정보근,롯데,2,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924003,이재현,삼성,6,1303,0,3000,1019,2000,0,7104,0,0,-,-,-,-,-,-,-,-,-,2,4,1,3
20250924003,김성윤,삼성,9,1013,0,1116,3000,7100,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20250924003,김헌곤,삼성,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,구자욱,삼성,D,7001,0,3000,7107,0,7102,7003,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250924003,디아즈,삼성,3,7005,0,2000,1110,0,1004,0,3100,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20250924003,양우현,삼성,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,전병우,삼성,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,김영웅,삼성,5,0,7004,1201,1301,0,7102,0,7101,0,-,-,-,-,-,-,-,-,-,2,5,5,2
20250924003,이성규,삼성,79,0,2000,1020,7102,0,7005,0,7004,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20250924003,김지찬,삼성,8,0,1013,1013,7100,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20250924003,이창용,삼성,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924003,홍현빈,삼성,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,강민호,삼성,2,0,2000,3000,0,7104,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924003,김재성,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,류지혁,삼성,4,0,0,71017006,0,1014,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924003,양도근,삼성,4,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,권희동,NC,9,7101,0,1019,1110,0,70067006,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,0
20250924009,한석현,NC,9,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,최원준,NC,8,7101,0,1019,7002,0,1117,7402,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1
20250924009,박건우,NC,D,7102,0,7006,3000,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20250924009,오영수,NC,H,0,0,0,0,0,0,7002,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,데이비슨,NC,3,0,1303,3000,2000,0,3000,1118,0,0,-,-,-,-,-,-,-,-,-,2,3,2,2
20250924009,홍종표,NC,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924009,이우성,NC,7,0,1020,2000,0,7101,3000,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20250924009,천재환,NC,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924009,김휘집,NC,5,0,7214,0,7003,7101,3000,0,1302,0,-,-,-,-,-,-,-,-,-,1,4,2,2
20250924009,서호철,NC,43,0,1021,0,1019,7006,3100,0,1110,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20250924009,김형준,NC,2,0,7102,0,1019,0,10213000,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20250924009,박세혁,NC,H2,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,김한별,NC,6,0,0,7005,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,김주원,NC,H,0,0,0,1019,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20250924009,도태훈,NC,R6,0,0,0,0,0,71023100,0,7400,0,-,-,-,-,-,-,-,-,-,0,2,1,1
20250924008,박주홍,키움,7,7102,0,1116,0,0,3000,0,7006,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924008,송성문,키움,5,2000,0,7101,0,0,7001,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250924008,임지열,키움,3,7102,0,0,2000,0,2000,0,0,7100,-,-,-,-,-,-,-,-,-,0,4,0,0
20250924008,김건희,키움,2,0,2000,0,2000,0,0,2000,0,7100,-,-,-,-,-,-,-,-,-,0,4,0,0
