idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20240906002,박승욱,롯데,6,0,3000,0,7100,0,3000,0,0,7205,-,-,-,-,-,-,-,-,-,0,2,0,0
20240906002,손성빈,롯데,2,0,7006,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240906002,이정훈,롯데,H,0,0,0,0,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906002,서동욱,롯데,2,0,0,0,0,0,0,0,0,7102,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906009,한석현,NC,89,7100,0,1004,1013,0,0,7005,7000,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20240906009,서호철,NC,4,3100,0,1014,7102,0,0,7100,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240906009,박세혁,NC,H,0,0,0,0,0,0,0,0,7405,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906009,데이비슨,NC,D,7214,0,7205,0,2000,0,1117,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20240906009,권희동,NC,7,0,1117,3100,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20240906009,최정원,NC,R8,0,0,0,0,1021,0,1004,0,1116,-,-,-,-,-,-,-,-,-,3,3,0,0
20240906009,김휘집,NC,5,0,7003,7003,0,2000,0,3000,0,7005,-,-,-,-,-,-,-,-,-,0,4,0,0
20240906009,천재환,NC,97,0,1019,0,2000,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240906009,김범준,NC,H7,0,0,0,0,0,0,7107,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906009,도태훈,NC,3,0,7101,0,3100,0,7101,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240906009,김형준,NC,2,0,1013,0,2000,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240906009,신용석,NC,2,0,0,0,0,0,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906009,김주원,NC,6,0,7104,0,1021,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240906009,김한별,NC,6,0,0,0,0,0,7107,0,7001,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240906006,박찬호,KIA,6,1302,0,3000,0,6004,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,2,1,2
20240906006,김규성,KIA,6,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240906006,최원준,KIA,9,7104,0,7000,0,5005,0,3000,1110,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240906006,소크라테스,KIA,87,7003,0,7407,0,7100,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240906006,김호령,KIA,R8,0,0,0,0,0,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,1,0,2
20240906006,최형우,KIA,D,7104,0,0,1013,0,1013,5004,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240906006,나성범,KIA,H,0,0,0,0,0,0,0,1304,0,-,-,-,-,-,-,-,-,-,1,1,2,1
20240906006,김선빈,KIA,4,0,7104,0,7001,0,1116,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240906006,홍종표,KIA,R4,0,0,0,0,0,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20240906006,이우성,KIA,7,0,7107,0,7214,0,7001,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240906006,박정우,KIA,87,0,0,0,0,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,1,2,1
20240906006,한준수,KIA,2,0,2000,0,0,1013,1301,1301,0,0,-,-,-,-,-,-,-,-,-,3,4,5,3
20240906006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240906006,변우혁,KIA,5,0,0,7102,0,7302,7104,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240906006,서건창,KIA,3,0,0,1110,0,1110,2000,0,1020,0,-,-,-,-,-,-,-,-,-,3,4,1,2
20240907005,홍창기,LG,D,2000,0,1021,0,7005,5002,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240907005,최승민,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240907005,김현수,LG,7,1021,0,7100,0,7006,7301,0,1110,0,-,-,-,-,-,-,-,-,-,2,5,1,0
20240907005,최원영,LG,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240907005,오스틴,LG,3,1027,0,7104,0,3000,0,7101,1014,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20240907005,김민수,LG,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907005,문보경,LG,5,7301,0,7107,0,3000,0,3000,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907005,오지환,LG,6,0,1009,0,1201,1013,0,2000,7205,0,-,-,-,-,-,-,-,-,-,3,5,2,1
20240907005,김범석,LG,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907005,박동원,LG,2,0,7006,0,7104,2000,0,1117,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240907005,김대원,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907005,허도환,LG,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907005,박해민,LG,8,0,3000,0,1021,0,2000,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240907005,구본혁,LG,46,0,7005,0,7004,0,1009,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,2
20240907005,이영빈,LG,9,0,7005,0,0,1013,1013,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240907005,안익훈,LG,97,0,0,0,0,0,0,0,1004,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20240907002,황성빈,롯데,7,7104,0,1116,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,2,0,0
20240907002,신윤후,롯데,7,0,0,0,0,1019,0,0,0,0,0,0,0,-,-,-,-,-,-,1,1,0,0
20240907002,정훈,롯데,H3,0,0,0,0,0,0,7102,0,0,7104,0,0,-,-,-,-,-,-,0,2,0,0
20240907002,고승민,롯데,4,1013,0,1013,0,7101,0,0,7104,0,0,7100,0,-,-,-,-,-,-,2,5,0,0
20240907002,손호영,롯데,5,7005,0,2000,0,0,7003,0,7100,0,0,7001,0,-,-,-,-,-,-,0,5,0,0
20240907002,레이예스,롯데,9,3000,0,0,7104,0,7004,0,7101,0,0,3000,0,-,-,-,-,-,-,0,3,0,0
20240907002,김동혁,롯데,R7,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0
20240907002,전준우,롯데,D,7104,0,0,7006,0,2000,0,0,7000,0,3000,0,-,-,-,-,-,-,0,4,0,0
20240907002,나승엽,롯데,3,0,2000,0,3000,0,0,1008,0,0,0,0,0,-,-,-,-,-,-,1,2,0,0
20240907002,장두성,롯데,R7,0,0,0,0,0,0,0,0,2000,0,2000,0,-,-,-,-,-,-,0,2,0,1
20240907002,윤동희,롯데,89,0,7102,0,2000,0,0,2000,0,7102,0,0,7102,-,-,-,-,-,-,0,5,0,0
20240907002,박승욱,롯데,6,0,2000,0,0,7005,0,1021,0,0,2000,0,2000,-,-,-,-,-,-,1,5,1,0
20240907002,손성빈,롯데,2,0,0,7101,0,7003,0,0,0,0,0,0,0,-,-,-,-,-,-,0,2,0,0
20240907002,이정훈,롯데,H,0,0,0,0,0,0,2000,0,0,0,0,0,-,-,-,-,-,-,0,1,0,0
20240907002,서동욱,롯데,2,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0
20240907002,노진혁,롯데,H,0,0,0,0,0,0,0,0,0,7004,0,0,-,-,-,-,-,-,0,1,0,0
20240907002,강태율,롯데,2,0,0,0,0,0,0,0,0,0,0,0,7104,-,-,-,-,-,-,0,1,0,0
20240907003,김지찬,삼성,8,7100,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907003,김현준,삼성,8,0,0,0,0,6007,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,이재현,삼성,6,7006,0,7107,0,7214,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907003,안주형,삼성,4,0,0,0,0,0,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,구자욱,삼성,7,1013,0,7100,0,0,7102,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240907003,윤정빈,삼성,9,0,0,0,0,0,0,0,7400,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,박병호,삼성,D,7104,0,7004,0,0,7307,0,7001,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240907003,디아즈,삼성,3,0,7100,0,2000,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907003,이성규,삼성,3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,강민호,삼성,2,0,1110,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20240907003,이병헌,삼성,2,0,0,0,7006,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,김민수,삼성,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,김헌곤,삼성,97,0,3000,0,2000,0,7001,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907003,김태훈,삼성,H,0,0,0,0,0,0,0,0,7400,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907003,전병우,삼성,5,0,1110,0,0,7006,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,0
20240907003,양우현,삼성,H5,0,0,0,0,0,0,2000,0,7100,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907003,양도근,삼성,46,0,2000,0,0,3000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907010,로하스,KT,9,7002,0,3000,0,1013,0,0,7101,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240907010,김병준,KT,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907010,김민혁,KT,7,3000,0,7205,0,7107,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907010,안현민,KT,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907010,장성우,KT,2,2000,0,0,7004,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240907010,조대현,KT,2,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907010,강백호,KT,D,7004,0,0,2000,0,7003,0,0,1117,-,-,-,-,-,-,-,-,-,1,4,0,1
20240907010,오재일,KT,3,0,7100,0,7006,0,7006,0,0,7006,-,-,-,-,-,-,-,-,-,0,4,0,0
20240907010,배정대,KT,8,0,7006,0,0,2000,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907010,송민섭,KT,8,0,0,0,0,0,0,0,0,3100,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907010,김상수,KT,4,0,1013,0,0,1015,0,7104,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240907010,오윤석,KT,4,0,0,0,0,0,0,0,0,7102,-,-,-,-,-,-,-,-,-,0,1,1,0
20240907010,심우준,KT,6,0,7002,0,0,1019,0,7100,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240907010,신본기,KT,6,0,0,0,0,0,0,0,0,7107,-,-,-,-,-,-,-,-,-,0,1,0,0
20240907010,윤준혁,KT,5,0,0,7101,0,7005,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907006,박찬호,KIA,6,3000,3000,0,7003,0,7107,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,2
20240907006,소크라테스,KIA,7,1110,1300,0,7107,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,2,4,3,2
20240907006,김도영,KIA,5,7006,7003,0,0,1019,0,7005,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240907006,최형우,KIA,D,3000,7101,0,0,2000,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240907006,나성범,KIA,9,3000,0,2000,0,2000,0,0,7107,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240907006,박정우,KIA,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907006,김선빈,KIA,4,1019,0,7100,0,7003,0,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20240907006,홍종표,KIA,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240907006,서건창,KIA,3,2000,0,1021,0,0,1004,0,5002,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20240907006,김태군,KIA,2,7001,0,7302,0,0,7006,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240907006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240907006,최원준,KIA,89,0,2000,0,7006,0,7005,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240908005,홍창기,LG,D,1117,2000,1019,1019,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,4,5,0,0
20240908005,김대원,LG,H,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240908005,김현수,LG,7,1013,7101,2000,7100,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,2,5,2,0
20240908005,최원영,LG,R7,0,0,0,0,0,0,0,7400,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908005,오스틴,LG,3,2000,7003,0,1019,1116,7102,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,2
20240908005,김범석,LG,3,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908005,문보경,LG,5,2000,0,1019,7004,7102,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240908005,김민수,LG,5,0,0,0,0,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908005,오지환,LG,6,3000,0,3000,7005,7101,0,1301,0,0,-,-,-,-,-,-,-,-,-,1,3,2,2
20240908005,함창건,LG,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908005,박동원,LG,2,7003,0,7102,1021,7006,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240908005,허도환,LG,2,0,0,0,0,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908005,박해민,LG,8,0,3000,2000,1013,0,7003,1015,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240908005,최승민,LG,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908005,구본혁,LG,4,0,3100,3000,1111,0,7301,7102,0,0,-,-,-,-,-,-,-,-,-,1,3,2,3
20240908005,이영빈,LG,96,0,6100,1301,1301,0,1013,0,1013,0,-,-,-,-,-,-,-,-,-,4,4,5,3
20240908002,윤동희,롯데,8,7102,0,2000,0,1021,0,1116,7102,0,-,-,-,-,-,-,-,-,-,2,5,0,1
20240908002,고승민,롯데,4,1021,0,7006,0,1019,0,7003,0,1013,-,-,-,-,-,-,-,-,-,3,5,0,1
20240908002,손호영,롯데,5,7407,0,0,7001,7005,0,7101,0,1021,-,-,-,-,-,-,-,-,-,1,5,1,1
20240908002,레이예스,롯데,D,2000,0,0,1111,0,1021,7100,0,7006,-,-,-,-,-,-,-,-,-,2,5,0,1
20240908002,전준우,롯데,7,0,7003,0,2000,0,1019,0,1009,1020,-,-,-,-,-,-,-,-,-,3,5,1,2
20240908002,나승엽,롯데,3,0,1004,0,1004,0,5002,0,1117,1013,-,-,-,-,-,-,-,-,-,4,4,2,0
20240908002,신윤후,롯데,9,0,2000,0,7005,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240908002,정훈,롯데,H,0,0,0,0,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240908002,장두성,롯데,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908002,이정훈,롯데,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908002,김동혁,롯데,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908002,노진혁,롯데,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908002,박승욱,롯데,6,0,2000,0,0,7101,7101,0,1013,7101,-,-,-,-,-,-,-,-,-,1,5,1,0
20240908002,손성빈,롯데,2,0,0,2000,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908002,강태율,롯데,H2,0,0,0,0,7000,7003,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240908003,김지찬,삼성,8,1013,0,7107,0,1201,7107,0,1001,0,-,-,-,-,-,-,-,-,-,3,5,1,1
20240908003,김현준,삼성,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240908003,이재현,삼성,6,2000,0,0,7102,3000,3000,0,1302,0,-,-,-,-,-,-,-,-,-,1,3,2,2
20240908003,양우현,삼성,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908003,구자욱,삼성,7,1021,0,0,1013,1013,5004,0,0,0,-,-,-,-,-,-,-,-,-,3,3,1,2
20240908003,김헌곤,삼성,H7,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908003,디아즈,삼성,3,7001,0,0,1021,7004,7003,0,7000,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20240908003,박병호,삼성,D,0,2000,0,5002,1009,0,1015,0,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20240908003,김재혁,삼성,H,0,0,0,0,0,0,0,1020,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240908003,강민호,삼성,2,0,7102,0,1019,1013,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20240908003,이병헌,삼성,2,0,0,0,0,0,0,2000,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908003,윤정빈,삼성,9,0,2000,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240908003,이성규,삼성,H9,0,0,0,0,7006,0,7005,7102,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240908003,류지혁,삼성,5,0,0,7005,0,1019,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240908003,전병우,삼성,H5,0,0,0,0,0,1019,1303,0,0,-,-,-,-,-,-,-,-,-,2,2,2,1
20240908003,안주형,삼성,4,0,0,7003,0,4100,6007,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240908003,양도근,삼성,46,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908006,박찬호,KIA,6,7104,0,6002,0,7101,0,0,4102,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240908006,소크라테스,KIA,7,7101,0,6002,0,0,7100,0,1019,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240908006,김도영,KIA,5,1009,0,7102,0,0,7101,0,1203,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240908006,나성범,KIA,9,7100,0,7201,0,0,7107,0,5004,0,-,-,-,-,-,-,-,-,-,0,3,1,0
20240908006,박정우,KIA,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908006,최형우,KIA,D,0,2000,0,7402,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240908006,서건창,KIA,RD,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20240908006,김선빈,KIA,4,0,1015,0,7100,0,0,4104,1116,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20240908006,홍종표,KIA,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908006,이우성,KIA,3,0,1021,0,2000,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240908006,김규성,KIA,3,0,0,0,0,0,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240908006,한준수,KIA,2,0,2000,0,0,7100,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240908006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240908006,최원준,KIA,8,0,7101,0,0,7101,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240908006,김호령,KIA,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910005,홍창기,LG,9,7006,0,7101,0,7101,0,0,7101,0,0,-,-,-,-,-,-,-,-,0,4,1,0
20240910005,김현수,LG,7,1013,0,3000,0,0,7003,0,2000,0,0,-,-,-,-,-,-,-,-,1,3,0,0
20240910005,오스틴,LG,D,7003,0,7407,0,0,3000,0,0,7005,0,-,-,-,-,-,-,-,-,0,3,0,0
20240910005,문보경,LG,5,2000,0,2000,0,0,7402,0,0,2000,0,-,-,-,-,-,-,-,-,0,4,0,0
20240910005,오지환,LG,6,0,1013,0,7006,0,0,7008,0,2000,0,-,-,-,-,-,-,-,-,1,4,0,0
20240910005,박동원,LG,2,0,7100,0,7102,0,0,7005,0,0,1019,-,-,-,-,-,-,-,-,1,4,0,0
20240910005,최승민,LG,R,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20240910005,이영빈,LG,3,0,7001,0,1013,0,0,2000,0,0,2000,-,-,-,-,-,-,-,-,1,4,0,0
20240910005,박해민,LG,8,0,7006,0,0,2000,0,0,3000,0,3000,-,-,-,-,-,-,-,-,0,2,0,0
20240910005,구본혁,LG,4,0,0,1202,0,7304,0,0,4100,0,7001,-,-,-,-,-,-,-,-,1,3,0,1
20240910011,추신수,SSG,D,7006,0,7101,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240910011,정준재,SSG,4,1118,0,0,2000,0,1204,0,1009,0,-,-,-,-,-,-,-,-,-,3,4,0,2
20240910011,최정,SSG,5,2000,0,0,2000,0,5002,0,1303,0,-,-,-,-,-,-,-,-,-,1,3,3,1
20240910011,에레디아,SSG,7,7104,0,0,7402,0,7100,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240910011,한유섬,SSG,9,0,2000,0,0,1302,7100,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240910011,최상민,SSG,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910011,오태곤,SSG,3,0,7403,0,0,2000,0,7001,1019,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240910011,하재훈,SSG,89,0,2000,0,0,1020,0,1116,2000,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240910011,박성한,SSG,6,0,0,7104,0,3000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240910011,이지영,SSG,2,0,0,2000,0,7003,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240910010,로하스,KT,97,7004,0,1019,7107,3000,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240910010,김상수,KT,4,7102,0,7003,0,12037003,0,0,3000,0,-,-,-,-,-,-,-,-,-,1,4,0,2
20240910010,장성우,KT,2,1117,0,3000,0,2000,7102,0,7102,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240910010,문상철,KT,3,2000,0,1021,0,1013,3000,0,1117,0,-,-,-,-,-,-,-,-,-,3,4,4,1
20240910010,윤준혁,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240910010,오윤석,KT,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910010,황재균,KT,5,0,7003,1019,0,1021,1021,0,7003,0,-,-,-,-,-,-,-,-,-,3,5,2,1
20240910010,강백호,KT,D,0,7001,2000,0,1117,7005,0,1110,0,-,-,-,-,-,-,-,-,-,2,5,2,1
20240910010,배정대,KT,8,0,2000,0,3000,7101,7005,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240910010,안현민,KT,7,0,0,7003,7006,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240910010,김민혁,KT,H,0,0,0,0,3000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910010,김병준,KT,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240910010,오재일,KT,H,0,0,0,0,0,0,7107,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240910010,송민섭,KT,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910010,심우준,KT,6,0,0,3000,7005,1303,0,7102,0,0,-,-,-,-,-,-,-,-,-,1,3,3,2
20240910008,이주형,키움,8,1021,1013,0,7006,0,7100,0,7100,0,-,-,-,-,-,-,-,-,-,2,5,2,0
20240910008,김혜성,키움,4,7101,7100,0,2000,0,1013,0,1019,0,-,-,-,-,-,-,-,-,-,2,5,0,2
20240910008,송성문,키움,5,7100,2000,0,0,3000,1013,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240910008,최주환,키움,3,3000,0,1002,0,1110,7104,0,1301,0,-,-,-,-,-,-,-,-,-,3,4,2,2
20240910008,김건희,키움,D,1021,0,2000,0,5005,0,1013,7107,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20240910008,변상권,키움,7,2000,0,7101,0,6007,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240910008,김병휘,키움,6,0,2000,2000,0,3100,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240910008,원성준,키움,H,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910008,김태진,키움,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240910008,김재현,키움,2,0,3000,0,7407,7214,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240910008,장재영,키움,9,0,1111,0,3000,0,2000,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240911004,문현빈,한화,D,7101,0,3100,0,7100,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240911004,김인환,한화,7,2000,0,7100,0,0,1014,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240911004,장진혁,한화,8,3100,0,7407,0,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240911004,이진영,한화,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240911004,노시환,한화,5,7104,0,0,2000,0,7214,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
