idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20240724010,박영현,KT,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240724010,황재균,KT,5,0,2000,0,0,1021,0,1013,7101,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240724010,심우준,KT,6,0,2000,0,0,4105,0,4104,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240724006,소크라테스,KIA,7,7003,3000,7006,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20240724006,최원준,KIA,8,7006,1013,0,3000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,0
20240724006,김도영,KIA,5,7104,1013,0,2000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,0
20240724006,최형우,KIA,D,0,70052000,0,7201,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,0,0
20240724006,나성범,KIA,9,0,3000,7102,0,7107,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20240724006,김선빈,KIA,4,0,7407,1013,0,1303,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,1,2
20240724006,한준수,KIA,2,0,6000,7001,0,3000,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20240724006,변우혁,KIA,3,0,3100,1020,0,7006,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,0,1
20240724006,박찬호,KIA,6,0,6002,1013,0,7102,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,1
20240725001,정수빈,두산,8,1013,0,7006,0,7100,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240725001,이유찬,두산,7,7003,0,2000,0,0,7100,0,1013,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240725001,허경민,두산,5,3000,0,7102,0,0,7006,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240725001,양의지,두산,2,7104,0,0,7003,0,7006,0,0,7101,-,-,-,-,-,-,-,-,-,0,4,0,0
20240725001,양석환,두산,D,0,3000,0,2000,0,0,7104,0,7104,-,-,-,-,-,-,-,-,-,0,3,0,0
20240725001,강승호,두산,3,0,7001,0,7101,0,0,2000,0,7104,-,-,-,-,-,-,-,-,-,0,4,0,0
20240725001,박준영,두산,6,0,7104,0,0,2000,0,7004,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240725001,양찬열,두산,9,0,3000,0,0,7107,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20240725001,전민재,두산,4,0,7003,0,0,1020,0,0,7107,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240725002,황성빈,롯데,8,1116,7101,0,7101,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,1,4,0,2
20240725002,최항,롯데,4,0,0,0,0,0,0,0,0,1021,0,2000,-,-,-,-,-,-,-,1,2,0,0
20240725002,윤동희,롯데,9,1013,7102,0,6002,0,0,1021,0,2000,0,7002,-,-,-,-,-,-,-,2,6,1,1
20240725002,나승엽,롯데,3,7003,2000,0,2000,0,0,2000,0,2000,0,3000,-,-,-,-,-,-,-,0,5,0,0
20240725002,레이예스,롯데,7,1019,0,7100,0,7005,0,1110,0,7100,0,7101,-,-,-,-,-,-,-,2,6,0,1
20240725002,손호영,롯데,5,3100,0,7304,0,1116,0,7102,0,0,7104,0,-,-,-,-,-,-,-,1,4,0,1
20240725002,고승민,롯데,4,5005,0,1116,0,7101,0,0,0,0,0,0,-,-,-,-,-,-,-,1,2,1,0
20240725002,정훈,롯데,H,0,0,0,0,0,0,0,6007,0,0,0,-,-,-,-,-,-,-,0,1,0,0
20240725002,장두성,롯데,R8,0,0,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,1,1,0,1
20240725002,전준우,롯데,D,1019,0,7102,0,7005,0,0,7403,0,7104,0,-,-,-,-,-,-,-,1,5,1,0
20240725002,박승욱,롯데,6,1013,0,0,2000,0,2000,0,5005,0,3000,0,-,-,-,-,-,-,-,1,3,2,0
20240725002,손성빈,롯데,2,7400,0,0,1021,0,7003,0,7006,0,0,0,-,-,-,-,-,-,-,1,4,0,0
20240725002,이정훈,롯데,H,0,0,0,0,0,0,0,0,0,7101,0,-,-,-,-,-,-,-,0,1,0,0
20240725002,정보근,롯데,2,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20240725010,로하스,KT,97,2000,7005,0,7400,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240725010,강백호,KT,D,3000,7104,0,7004,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240725010,김상수,KT,4,1013,0,7005,0,1021,0,7001,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240725010,장성우,KT,2,7006,0,1019,0,7005,0,0,7104,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240725010,문상철,KT,3,0,1021,3000,0,7214,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240725010,김민혁,KT,7,0,1025,7006,0,0,2000,0,1110,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240725010,정준영,KT,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240725010,배정대,KT,8,0,2000,1019,0,0,2000,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240725010,황재균,KT,5,0,1303,7006,0,0,7003,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20240725010,심우준,KT,6,0,1303,0,1019,0,0,7001,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240725006,소크라테스,KIA,8,2000,0,7006,0,7001,0,2100,5002,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240725006,이창진,KIA,7,1110,0,6001,0,7006,0,1019,7003,0,-,-,-,-,-,-,-,-,-,2,5,0,0
20240725006,김도영,KIA,5,7003,0,7101,0,1303,0,7214,0,1019,-,-,-,-,-,-,-,-,-,2,5,2,1
20240725006,나성범,KIA,D,2000,0,2000,0,7006,0,7004,0,3000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240725006,박정우,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240725006,김선빈,KIA,4,0,3000,0,7300,0,3000,0,7006,7005,-,-,-,-,-,-,-,-,-,0,3,0,0
20240725006,최원준,KIA,9,0,3100,0,7004,0,7102,0,1110,2000,-,-,-,-,-,-,-,-,-,1,4,0,1
20240725006,변우혁,KIA,3,0,7001,0,1021,0,3100,0,1019,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240725006,최형우,KIA,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20240725006,김태군,KIA,2,0,2000,0,2000,0,2000,0,1019,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240725006,박찬호,KIA,6,0,7005,0,0,1021,7000,0,1019,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240726011,최지훈,SSG,8,7101,0,7006,0,7304,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240726011,정준재,SSG,4,2000,0,1025,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240726011,김성현,SSG,4,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240726011,최정,SSG,5,2000,0,1019,0,0,7104,0,1019,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240726011,에레디아,SSG,7,0,7104,1302,0,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20240726011,한유섬,SSG,9,0,2000,2000,0,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240726011,최상민,SSG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240726011,추신수,SSG,D,0,3000,0,2000,0,0,7100,7100,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240726011,박성한,SSG,6,0,1116,0,2000,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240726011,이지영,SSG,2,0,7006,0,2000,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240726011,오태곤,SSG,3,0,0,7104,0,2000,0,1300,0,0,-,-,-,-,-,-,-,-,-,1,3,2,1
20240726003,김지찬,삼성,8,7101,0,0,7304,0,7004,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240726003,김현준,삼성,D,2000,0,0,7107,0,0,7006,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240726003,카디네스,삼성,9,2000,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240726003,김태훈,삼성,7,0,0,0,7102,0,0,2000,0,7003,-,-,-,-,-,-,-,-,-,0,3,0,0
20240726003,강민호,삼성,2,0,7006,0,0,1303,0,6004,0,7003,-,-,-,-,-,-,-,-,-,1,4,1,1
20240726003,김영웅,삼성,5,0,2000,0,0,2000,0,1110,0,7005,-,-,-,-,-,-,-,-,-,1,4,0,0
20240726003,이재현,삼성,6,0,7006,0,0,2000,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240726003,윤정빈,삼성,79,0,0,2000,0,7004,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240726003,류지혁,삼성,3,0,0,7006,0,0,2000,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240726003,안주형,삼성,4,0,0,2000,0,0,4002,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240726003,이성규,삼성,H,0,0,0,0,0,0,0,7403,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240726003,김동진,삼성,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240726009,박민우,NC,D,1019,2000,0,0,3000,0,2000,1013,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240726009,박시원,NC,89,2000,0,7005,0,4102,0,3000,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240726009,박건우,NC,9,3100,0,3100,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240726009,김성욱,NC,R8,0,0,0,0,1019,0,3100,1302,0,-,-,-,-,-,-,-,-,-,2,2,4,2
20240726009,데이비슨,NC,3,7007,0,1117,0,7209,0,1019,1303,0,-,-,-,-,-,-,-,-,-,3,5,3,1
20240726009,권희동,NC,7,0,3000,7104,0,0,7102,7005,2000,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240726009,천재환,NC,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240726009,김휘집,NC,5,0,1021,7001,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240726009,서호철,NC,H5,0,0,0,0,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240726009,도태훈,NC,4,0,7205,0,7407,0,3000,0,3000,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240726009,김형준,NC,2,0,3000,0,7400,0,7102,0,4100,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240726009,김주원,NC,6,0,3000,0,2000,0,0,3100,1013,0,-,-,-,-,-,-,-,-,-,1,2,0,2
20240726008,이주형,키움,9,7101,0,7101,1021,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20240726008,도슨,키움,7,2000,0,3000,1021,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240726008,송성문,키움,53,1021,0,3000,1021,0,1020,0,7101,0,-,-,-,-,-,-,-,-,-,3,4,2,1
20240726008,김혜성,키움,4,7100,0,6000,7006,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20240726008,최주환,키움,3,0,1019,1021,0,2000,0,3100,0,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20240726008,고영우,키움,R5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240726008,김웅빈,키움,D,0,2000,1023,0,7101,0,7205,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240726008,김재현,키움,2,0,2000,7104,0,2000,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240726008,이재상,키움,6,0,2000,0,7102,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240726008,김태진,키움,H6,0,0,0,0,0,1116,1013,0,0,-,-,-,-,-,-,-,-,-,2,2,0,1
20240726008,이용규,키움,8,0,0,7102,7005,0,3000,7001,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727011,최지훈,SSG,8,7003,0,0,7003,0,1025,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240727011,정준재,SSG,4,7100,0,0,1301,0,7005,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240727011,김성현,SSG,4,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727011,최정,SSG,5,2000,0,0,2000,0,0,7006,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240727011,에레디아,SSG,7,0,7302,0,7006,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240727011,한유섬,SSG,9,0,7100,0,0,7100,0,7001,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727011,최상민,SSG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240727011,추신수,SSG,D,0,2000,0,0,7100,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727011,하재훈,SSG,H,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240727011,김민식,SSG,2,0,0,7006,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727011,이지영,SSG,H2,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,1,1
20240727011,박성한,SSG,6,0,0,7304,0,0,7006,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727011,오태곤,SSG,3,0,0,2000,0,0,7001,1118,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20240727003,김지찬,삼성,8,7104,0,2000,0,4102,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240727003,김헌곤,삼성,7,7003,0,1021,0,3100,7102,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240727003,이재현,삼성,6,1013,0,7001,0,5002,0,7001,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240727003,강민호,삼성,2,7004,0,7006,0,3200,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727003,김영웅,삼성,5,0,7101,0,7002,1020,0,7004,0,0,-,-,-,-,-,-,-,-,-,1,4,2,0
20240727003,이성규,삼성,D,0,2000,0,7006,2000,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240727003,류지혁,삼성,3,0,3000,0,7104,0,7004,0,7005,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727003,김현준,삼성,9,0,3000,0,0,1014,1013,0,7006,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240727003,안주형,삼성,4,0,2000,0,0,6106,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240727009,김성욱,NC,8,7006,0,3100,0,0,7400,0,7006,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727009,서호철,NC,5,1205,0,7005,0,0,7003,0,1013,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240727009,데이비슨,NC,3,7003,0,0,2000,0,0,1304,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240727009,권희동,NC,97,0,7006,0,7400,0,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240727009,박시원,NC,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727009,김휘집,NC,D,0,2000,0,2000,0,0,1116,0,1013,-,-,-,-,-,-,-,-,-,2,4,0,0
20240727009,박한결,NC,7,0,7104,0,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240727009,김한별,NC,6,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727009,김형준,NC,2,0,0,7402,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727009,박세혁,NC,2,0,0,0,0,0,0,7104,0,7003,-,-,-,-,-,-,-,-,-,0,2,1,0
20240727009,김주원,NC,6,0,0,2000,0,7001,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727009,천재환,NC,H9,0,0,0,0,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727009,박민우,NC,4,0,0,1019,0,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240727008,이주형,키움,9,1300,0,7003,0,7104,0,0,1013,3000,-,-,-,-,-,-,-,-,-,2,4,1,2
20240727008,도슨,키움,7,7006,0,7004,0,0,7101,0,5005,3000,-,-,-,-,-,-,-,-,-,0,3,1,0
20240727008,송성문,키움,53,2000,0,0,2000,0,7002,0,3000,1021,-,-,-,-,-,-,-,-,-,1,4,1,1
20240727008,김혜성,키움,4,1021,0,0,3000,0,2000,0,3200,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240727008,최주환,키움,3,2000,0,0,3000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727008,고영우,키움,H5,0,0,0,0,0,0,2000,1202,0,-,-,-,-,-,-,-,-,-,1,2,3,0
20240727008,김웅빈,키움,D,0,7003,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727008,주성원,키움,HD,0,0,0,0,0,0,7006,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240727008,김재현,키움,2,0,7006,0,0,7300,0,7104,0,7102,-,-,-,-,-,-,-,-,-,0,4,0,0
20240727008,이재상,키움,6,0,7102,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240727008,김태진,키움,H6,0,0,0,0,1020,0,0,7104,7006,-,-,-,-,-,-,-,-,-,1,3,0,0
20240727008,이용규,키움,8,0,0,1013,0,7004,0,0,1019,1015,-,-,-,-,-,-,-,-,-,3,4,0,2
20240728008,이주형,키움,9,6002,0,7104,0,7000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240728008,도슨,키움,7,7006,0,7006,0,3000,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240728008,송성문,키움,5,1111,0,2000,0,7006,0,0,1116,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240728008,김혜성,키움,4,7005,0,0,7006,7402,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240728008,최주환,키움,3,1019,0,0,1110,0,7101,0,7005,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240728008,고영우,키움,D,7104,0,0,7104,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240728008,김재현,키움,2,0,7101,0,6004,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240728008,원성준,키움,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240728008,이재상,키움,6,0,7003,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240728008,김태진,키움,6,0,0,0,0,0,0,7100,0,7101,-,-,-,-,-,-,-,-,-,0,2,0,0
20240728008,이용규,키움,8,0,7101,0,0,1116,0,2000,0,7101,-,-,-,-,-,-,-,-,-,1,4,0,0
20240728005,홍창기,LG,9,7005,2000,0,1019,0,3100,0,1019,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240728005,오지환,LG,6,1013,7006,0,7006,0,7214,0,7205,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20240728005,김현수,LG,D,7003,0,2000,0,1021,0,3000,3100,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240728005,문보경,LG,3,3000,0,3000,0,3000,0,3000,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20240728005,박동원,LG,2,1303,0,7006,0,7214,0,7107,0,7004,-,-,-,-,-,-,-,-,-,1,5,3,1
20240728005,박해민,LG,8,6004,0,1013,0,7003,0,7004,0,7004,-,-,-,-,-,-,-,-,-,1,5,0,0
20240728005,신민재,LG,4,7107,0,0,7005,0,7102,3000,0,1013,-,-,-,-,-,-,-,-,-,1,4,0,0
20240728005,구본혁,LG,5,0,3000,0,3000,0,1004,7107,0,2000,-,-,-,-,-,-,-,-,-,1,3,0,1
20240728005,함창건,LG,7,0,4100,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240728005,김범석,LG,H,0,0,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240728005,최원영,LG,7,0,0,0,0,0,1303,0,3100,0,-,-,-,-,-,-,-,-,-,1,1,2,2
20240728011,최지훈,SSG,8,7003,0,1021,0,2000,0,4102,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240728011,정준재,SSG,5,7101,0,7003,0,7005,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240728011,문승원,SSG,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240728011,최정,SSG,D5,2000,0,0,3000,0,1015,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240728011,에레디아,SSG,7,0,7005,0,7102,0,7205,0,1021,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240728011,오태곤,SSG,3,0,2000,0,3000,0,3000,0,7205,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240728011,박성한,SSG,6,0,7100,0,1019,0,2000,0,1117,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20240728011,이지영,SSG,2,0,0,7005,7104,0,0,1014,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240728011,하재훈,SSG,9,0,0,2000,7400,0,0,1302,0,0,-,-,-,-,-,-,-,-,-,1,3,2,1
20240728011,박지환,SSG,4,0,0,1021,0,2000,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240728011,김성현,SSG,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240728003,김지찬,삼성,8,7104,0,1020,0,1110,0,1021,0,7205,-,-,-,-,-,-,-,-,-,3,5,0,0
20240728003,김현준,삼성,9,1025,0,7100,0,7407,0,7101,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240728003,이재현,삼성,6,2000,0,0,1303,7003,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240728003,강민호,삼성,2,7005,0,0,1303,0,7107,0,2100,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240728003,김영웅,삼성,5,0,7300,0,7402,0,1020,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240728003,이성규,삼성,3,0,2000,0,2000,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240728003,안주형,삼성,4,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240728003,김동엽,삼성,D,0,7101,0,7003,0,7005,0,0,7104,-,-,-,-,-,-,-,-,-,0,4,0,0
20240728003,윤정빈,삼성,7,0,0,7005,0,7304,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240728003,김헌곤,삼성,7,0,0,0,0,0,0,0,0,1020,-,-,-,-,-,-,-,-,-,1,1,0,0
20240728003,류지혁,삼성,43,0,0,7005,0,1013,0,7100,0,3000,-,-,-,-,-,-,-,-,-,1,3,0,1
20240728009,박민우,NC,4,7006,6001,0,7005,0,7006,0,3000,0,0,-,-,-,-,-,-,-,-,0,4,0,1
20240728009,박한결,NC,H,0,0,0,0,0,0,0,0,0,1021,-,-,-,-,-,-,-,-,1,1,0,0
20240728009,서호철,NC,5,3000,7101,0,1019,0,0,1021,2000,0,2000,-,-,-,-,-,-,-,-,2,5,0,2
20240728009,데이비슨,NC,D,2000,2000,0,2000,0,0,1118,3000,0,7004,-,-,-,-,-,-,-,-,1,5,1,0
20240728009,권희동,NC,7,1303,7104,0,0,7107,0,7107,1019,0,7004,-,-,-,-,-,-,-,-,2,6,3,1
20240728009,김휘집,NC,6,1021,0,7003,0,2000,0,3000,7003,0,0,-,-,-,-,-,-,-,-,1,4,0,1
20240728009,김성욱,NC,8,1020,0,7004,0,7000,0,3000,0,2000,0,-,-,-,-,-,-,-,-,1,4,0,0
20240728009,박시원,NC,9,1013,0,7101,0,0,1013,2000,0,7006,0,-,-,-,-,-,-,-,-,2,5,1,0
20240728009,도태훈,NC,3,2000,0,0,7104,0,2000,2000,0,2000,0,-,-,-,-,-,-,-,-,0,5,0,0
20240728009,박세혁,NC,2,0,1117,0,1021,0,7005,0,2000,0,0,-,-,-,-,-,-,-,-,2,4,0,1
20240728009,김형준,NC,2,0,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,0,0,0,0
20240730005,홍창기,LG,9,1013,0,2000,0,7005,0,0,1117,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240730005,오지환,LG,6,7005,0,2000,0,0,7104,0,7003,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240730005,오스틴,LG,D,7104,0,7104,0,0,7104,0,0,7102,-,-,-,-,-,-,-,-,-,0,4,0,1
20240730005,문보경,LG,35,1111,0,0,2000,0,7005,0,0,2000,-,-,-,-,-,-,-,-,-,1,4,1,0
20240730005,김현수,LG,7,7004,0,0,1013,0,0,2000,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20240730005,박동원,LG,2,0,7107,0,7002,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240730005,박해민,LG,8,0,1021,0,7005,0,0,7101,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240730005,신민재,LG,4,0,1014,0,0,7000,0,0,7102,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240730005,구본혁,LG,5,0,7001,0,0,7003,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240730005,김범석,LG,H3,0,0,0,0,0,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240730011,최지훈,SSG,8,7405,1019,0,6001,3000,0,7003,7006,0,-,-,-,-,-,-,-,-,-,1,5,0,3
20240730011,정준재,SSG,4,7006,7407,0,7101,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240730011,박지환,SSG,H4,0,0,0,0,1117,0,2000,7102,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20240730011,최정,SSG,5,1013,1019,0,3000,3000,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,2,1,1
20240730011,김성현,SSG,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240730011,에레디아,SSG,7,1117,7003,0,2000,7104,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20240730011,박성한,SSG,6,1013,1013,0,6000,0,1301,3000,0,0,-,-,-,-,-,-,-,-,-,3,4,3,1
20240730011,추신수,SSG,D,2000,7005,0,2000,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240730011,하재훈,SSG,H,0,0,0,0,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
